,0
100133267,0.12180385733880152
100133315,0.08882696849883606
100133941,0.17798732945335072
100134444,0.18625121608073816
100134934,0.15916592163740087
100134938,0.014318079803919366
100137047,0.11919023940023918
100137049,0.16517304810633415
10014,0.17757144051253046
100141515,0.1522749400939894
100142659,0.12123846995730043
100144748,0.08486234095117969
10015,0.1808493501869561
100151643,0.12307156598664916
100151683,0.19637823552640157
100151684,0.19637823552640157
10016,0.18499901755390855
100169751,0.07195937724547949
100169753,0.07195937724547949
100169754,0.07195937724547949
100169755,0.07195937724547949
100169756,0.07195937724547949
100169757,0.07195937724547949
100169758,0.07195937724547949
100169759,0.07195937724547949
100169760,0.07195937724547949
100169761,0.07195937724547949
100169762,0.07195937724547949
100169763,0.07195937724547949
100169764,0.07195937724547949
100169765,0.07195937724547949
100169766,0.07195937724547949
100169767,0.07195937724547949
100169768,0.07195937724547949
100169851,0.032571203355805496
10017,0.163786161869488
100170765,0.0319766409007726
100170841,0.1318841586107854
10018,0.18762909275347106
100187716,0.1478662313543855
100188847,0.1478662313543855
100188893,0.1644575840448655
10019,0.20704974956882746
1002,0.1667347134937662
10020,0.15409787247014842
10021,0.21520176847919184
10022,0.09790900707557613
10023,0.12325400788086308
10024,0.026176216417435866
10025,0.1866482816816524
10026,0.15760252944592829
100271715,0.1761015998042037
100271846,0.014318079803919366
100271849,0.1340553160919001
100271927,0.12754832553717957
100272147,0.11340492825333019
100287144,0.12703883403422653
100287171,0.1901783814117457
100287178,0.12703883403422653
100287205,0.12703883403422653
100287226,0.1420550587737324
100287238,0.12703883403422653
100287284,0.1242869674953538
100287327,0.12703883403422653
100287364,0.12703883403422653
100287399,0.0319766409007726
100287404,0.12703883403422653
100287441,0.12703883403422653
100287478,0.12703883403422653
100287513,0.12703883403422653
100287520,0.1069042003984548
100287718,0.0319766409007726
100287898,0.0319766409007726
100287932,0.16082670624873013
100288072,0.10969049621341713
100288287,0.12307156598664916
100288323,0.12035051140631076
100288332,0.07769107906424622
100288413,0.042481544139194
100288520,0.12703883403422653
100288687,0.14416003712393535
100288695,0.11202505844045914
100288797,0.02314736035234598
100288801,0.034085511851002726
100288814,0.15658427786722365
100288842,0.09049193016842075
100288966,0.0319766409007726
100289087,0.11294389554060538
100289137,0.0319766409007726
100289187,0.11361205719644195
100289255,0.09076943011706452
100289462,0.15330147671051092
100289635,0.1410723047902553
100289678,0.09300430238438959
100293516,0.12059878712401212
100293534,0.15191801335166014
1003,0.18282232111686753
100302116,0.1437256063099631
100302122,0.1437256063099631
100302123,0.1437256063099631
100302130,0.1478662313543855
100302133,0.1437256063099631
100302143,0.07043670660832475
100302144,0.1437256063099631
100302146,0.1478662313543855
100302149,0.1437256063099631
100302150,0.1437256063099631
100302157,0.1437256063099631
100302174,0.1437256063099631
100302175,0.1437256063099631
100302197,0.1437256063099631
100302205,0.1478662313543855
100302208,0.1437256063099631
100302209,0.1437256063099631
100302217,0.1437256063099631
100302232,0.1478662313543855
100302234,0.07043670660832475
100302250,0.1437256063099631
100302256,0.1437256063099631
100302265,0.1478662313543855
100302274,0.1437256063099631
100302278,0.1478662313543855
100302280,0.1437256063099631
100302281,0.1437256063099631
100302283,0.1437256063099631
100302287,0.1437256063099631
100302289,0.1437256063099631
100302652,0.1115731394153013
100302692,0.15988512711549752
100302736,0.1393374089297398
100302743,0.07043670660832475
100303491,0.0687477678792208
100303755,0.11517215461637291
100310812,0.1919720204307698
100310846,0.06911962190859491
100313772,0.1437256063099631
100313773,0.1437256063099631
100313824,0.1478662313543855
100313837,0.11395278196085457
100313838,0.1437256063099631
100313843,0.1437256063099631
100313884,0.1437256063099631
100313892,0.1437256063099631
100313923,0.1478662313543855
100316904,0.07829059968707096
100337591,0.07043670660832475
10036,0.11148071411142452
100379132,0.07043670660832475
100379141,0.07043670660832475
100379250,0.07043670660832475
10038,0.16502023270022012
100381270,0.15243261177643994
10039,0.17978138057776788
1004,0.12958125743586255
10040,0.16133031333361783
100419780,0.12747913693443946
10042,0.11505498022140173
100422831,0.1478662313543855
100422834,0.1478662313543855
100422836,0.1478662313543855
100422842,0.1437256063099631
100422870,0.1478662313543855
100422911,0.1437256063099631
100422919,0.1478662313543855
100422956,0.1478662313543855
100422960,0.1437256063099631
100423003,0.1437256063099631
100423006,0.1437256063099631
100423062,0.1290402454820836
10043,0.19048259005194285
100431172,0.12804603855296778
10044,0.15795609046322506
10045,0.16535055938806403
10046,0.12282980247011317
10047,0.13146078280078238
10048,0.13548212957104827
10049,0.16809803437111906
1005,0.141655797527558
10050,0.16613901747039317
100500852,0.1478662313543855
100500916,0.1478662313543855
100500918,0.07043670660832475
100500938,0.0319766409007726
100505385,0.1207276659179001
100505478,0.0319766409007726
100505573,0.014318079803919366
100505576,0.014318079803919366
100505591,0.06168756198663568
100505687,0.07043670660832475
100505724,0.14856518720593953
100505741,0.11771067262218186
100505753,0.14856518720593953
100505767,0.1919720204307698
100505876,0.0859983434578225
100505894,0.07195937724547949
100505989,0.07660951384574957
100505993,0.014318079803919366
100506013,0.18585987827615016
100506049,0.0319766409007726
100506084,0.146484603017131
100506108,0.04193939800486535
100506144,0.014318079803919366
100506164,0.12356955222044948
100506243,0.09986816085185077
100506374,0.033906779000464723
100506409,0.07043670660832475
100506540,0.12026843409361622
100506658,0.17955893517031427
100506736,0.014318079803919366
100506742,0.10669156058553786
100507003,0.12481538420667353
100507027,0.1730400199448113
100507050,0.09296244302199892
100507055,0.06011227065470183
100507096,0.2261512725587207
100507203,0.02314736035234598
100507246,0.07043670660832475
100507257,0.1437256063099631
100507290,0.12563002435422477
100507341,0.014318079803919366
100507421,0.014318079803919366
100507436,0.16826082961182506
100507537,0.16453427521561914
100507582,0.16510788172005447
100507588,0.014318079803919366
100507607,0.07769107906424622
100507608,0.14856518720593953
100507650,0.15092855953438708
100507679,0.014318079803919366
100509620,0.11022891946359892
100509894,0.1478662313543855
10051,0.18288402199635395
10052,0.18255483701544054
100526693,0.13041189201069364
100526694,0.02314736035234598
100526737,0.16647751594625904
100526739,0.09039188049559199
100526740,0.15036767681237873
100526760,0.06703177217945876
100526761,0.09194498153092161
100526767,0.18880447476709863
100526771,0.014318079803919366
100526772,0.07790453570600879
100526773,0.1586221409580484
100526783,0.13926782285282693
100526794,0.10722780082107064
100526832,0.0319766409007726
100526835,0.1402158394173336
100526842,0.08966502781293817
100527943,0.09798985036538205
100527949,0.1547282956711334
100527963,0.16003747272259192
100527964,0.18469195162146126
100527978,0.014318079803919366
100528017,0.12769070561738696
100528020,0.014318079803919366
100528021,0.2178946997601657
100528030,0.1062353665329709
100528032,0.17626579259245673
100528062,0.08724866339996658
100528064,0.1024976904665911
100529063,0.13994424866818775
100529097,0.07454028904585655
100529144,0.0319766409007726
100529215,0.12693031842565816
100529239,0.07937262306591059
100529240,0.09986816085185077
100529241,0.19309662818374843
100529251,0.014318079803919366
100529257,0.09734653649986956
100529261,0.12484989585541865
10053,0.21424844666774473
100532726,0.18389769269848155
100532731,0.10854034669672374
100532736,0.16216891459527769
100533105,0.15030312035580226
100533106,0.0319766409007726
100533177,0.1378187153936369
100533181,0.06324165811952291
100533183,0.1479892907511503
100533467,0.08878670946921784
100533496,0.014318079803919366
100533952,0.09986816085185077
100534012,0.14215504168873266
100534599,0.16093997745796904
10054,0.16732018926749978
10055,0.16772991674550627
10056,0.1551789244416209
10057,0.1953770096635346
10058,0.1947895870180835
10059,0.19286929604104275
1006,0.14987739097446756
10060,0.19659950976179907
10061,0.1987254893594584
100616252,0.1437256063099631
100616302,0.1437256063099631
100616335,0.1437256063099631
100616354,0.1437256063099631
10062,0.1883413071469094
10063,0.15897661598105867
100652748,0.16023298924812082
100653049,0.10832068151717301
100653515,0.14353540572135418
10066,0.15490452900905063
10067,0.1645673968157986
10068,0.1373499043648467
10069,0.019442490038723302
1007,0.1528538860812027
10071,0.07063442469788961
10072,0.13709983615478485
10073,0.14673752933120074
10075,0.17113916235254215
10076,0.13151746940865586
10077,0.14948705647073346
10078,0.14509854158453867
10079,0.1824840565488574
1008,0.17400446462053432
10081,0.10395855797569475
10082,0.13673422399464266
100820829,0.13562877581750982
10083,0.1915393843141424
10084,0.15457218165126393
100847052,0.07043670660832475
10085,0.128636721263741
10086,0.032571203355805496
100861412,0.08182307541345468
100861540,0.12615663538566035
100862671,0.014318079803919366
10087,0.15180882951070165
100873856,0.07043670660832475
100873857,0.07043670660832475
100874051,0.07195937724547949
100874323,0.1437256063099631
100874369,0.2270593188569909
100885848,0.09772401554890053
100885850,0.15381190486514942
10089,0.16195551042542985
1009,0.18056714015745942
10090,0.1305614131432945
100913187,0.16876986551193993
10092,0.1804875995436819
10093,0.16554501794555632
10094,0.17965960025946542
10095,0.1479587408742946
10096,0.16945684910291614
10097,0.19180070832520252
10098,0.09449015731618388
10099,0.10923847564365331
100996331,0.0319766409007726
100996492,0.014318079803919366
100996521,0.014318079803919366
100996648,0.1233130477644391
100996693,0.0319766409007726
100996709,0.146484603017131
100996717,0.11564065559848934
100996746,0.19257186000703247
100996750,0.14856518720593953
100996758,0.13200265069213285
100996763,0.12092146383302285
100996928,0.1455712041724133
100996939,0.08734124965771815
101,0.22257678473729342
1010,0.141655797527558
10100,0.15952067385187577
10101,0.17484534400898014
10102,0.13012629178244958
10103,0.1338098459411386
10105,0.16993588855580744
101059918,0.14041309982918543
101059938,0.06911962190859491
101059953,0.07769107906424622
10106,0.1521119769929443
101060200,0.120413679187197
101060226,0.023279125920687056
101060233,0.12531892720229706
101060301,0.054439310824006944
101060321,0.13140434191706946
101060351,0.13839224798421468
101060376,0.13839224798421468
101060389,0.13839224798421468
101060684,0.1562794791537759
10107,0.12964086076755107
10109,0.19147588489473813
10110,0.13209112650025331
10111,0.20647288145295525
10112,0.1590163540560187
10113,0.14816428791007363
10114,0.1799207375933077
10116,0.15216312185513645
10117,0.13248557588759388
101180976,0.13594154156704022
1012,0.17272853321446655
10120,0.2006742140913454
10121,0.17021798712871672
10123,0.1539286524973565
10124,0.1403545845715381
10125,0.20045668501759212
10126,0.11058106378897768
10127,0.14818598661529805
10128,0.1572174367320772
10129,0.1200360179607948
1013,0.14862638169520737
10130,0.1475739718302191
10131,0.19711508446255802
10133,0.16190333582066005
10134,0.19629491150211345
101340250,0.07043670660832475
101340251,0.07043670660832475
101340252,0.07043670660832475
10135,0.15297890747499931
10136,0.09836573885191646
10137,0.07883871855247146
10138,0.12040101989541058
10139,0.15962476107317222
1014,0.15157794560389845
10140,0.16867274245081154
10142,0.18947930107525734
10143,0.058748900481961804
10144,0.09700054604390475
101447996,0.17178562627899097
10146,0.16982719843002292
10147,0.09426311681321753
10148,0.14768206254225105
10149,0.10416056471595155
1015,0.165935521903522
10150,0.10215495724796954
10152,0.18269426403698005
10153,0.11950550081687537
10154,0.15544849256076004
10155,0.1785854597699373
10156,0.1315139992290478
10157,0.1644726743404245
10158,0.10826377841586717
10159,0.20320014912255716
1016,0.141655797527558
10160,0.1694881156105914
10161,0.15307145517014145
10162,0.19196707773302846
10163,0.19043002872098774
10164,0.13799750216548012
10165,0.1879752711772529
10166,0.1774376075012502
10168,0.1420550587737324
10169,0.06098638818663873
1017,0.20053254490346328
10170,0.16346316969815125
10171,0.1721642456502899
10172,0.14770973224567532
10174,0.15191985459032217
10175,0.13824372534184504
10178,0.1794618939392734
10179,0.12858215834691666
1018,0.14273280125604032
10180,0.10506120120634574
10181,0.1334838084762672
10184,0.13239465658340555
10186,0.014318079803919366
10188,0.1659777994379573
10189,0.11989737954879921
1019,0.1757730154210794
10190,0.10634971779471429
101927189,0.16584679069061342
101927367,0.014318079803919366
101927423,0.14521823785538163
101927581,0.10672411547778896
101927685,0.12354547176730361
101928075,0.16510788172005447
101928108,0.032443277649012635
101928287,0.1478662313543855
101928527,0.10508250769693657
101928601,0.13883142453982117
101928917,0.12543309461489882
101929130,0.16510788172005447
101929726,0.13793256015461303
101929796,0.1562794791537759
101929926,0.014318079803919366
101929983,0.12315565691837797
101929989,0.18850986769153547
10193,0.16991446996241566
10194,0.1118807227901444
10195,0.1253293001688652
101954264,0.17178562627899097
101954266,0.17178562627899097
101954267,0.17178562627899097
101954268,0.17178562627899097
101954269,0.17178562627899097
101954271,0.19838753352543412
101954272,0.17178562627899097
101954273,0.17178562627899097
101954275,0.19838753352543412
101954276,0.17178562627899097
101954277,0.17178562627899097
101954278,0.19838753352543412
10196,0.15460857319699892
10197,0.1528050605819059
10198,0.14987348584042265
10199,0.12905104742469395
102,0.1862206607867848
1020,0.2064012845692073
10200,0.11113017146705845
10201,0.18997278870320589
10202,0.11361836892257127
10203,0.17313319589405082
10204,0.18079795877612695
10205,0.06290613800691713
10206,0.1628646065578818
10207,0.15070545207468686
10208,0.1453691902779036
10209,0.12944983684170538
1021,0.18678515334886378
10210,0.1878198044464721
10211,0.19263397871004756
10212,0.16978865033505514
10213,0.17153540089750505
10214,0.07469796251185011
10215,0.18404551958373713
102157402,0.165308299831131
10216,0.09948464534257795
10217,0.16941571613213585
10218,0.12851313760886052
10219,0.06677534052382711
1022,0.19018698304324266
10220,0.17577369433528925
10221,0.1910083726661316
10223,0.09915831707333378
102238594,0.1437256063099631
10224,0.11634318165173335
10225,0.14444132738167767
10226,0.13080103812483565
10227,0.13463457287708644
10228,0.18177347726772844
10229,0.13994583783344577
10231,0.08963921922414914
10232,0.07934195479421781
10233,0.03583398441321168
10234,0.13749403928880535
10235,0.13797390191740472
10236,0.14239705559307064
10237,0.20153021226972512
10238,0.12360403729958641
10239,0.1959199908028576
1024,0.15098145065255258
10240,0.138322403521571
10241,0.14803491399930957
10242,0.15547530277871996
10243,0.16565008136791595
10244,0.14766425033719519
10245,0.15665573464060353
10246,0.15347941077898303
102466162,0.1437256063099631
102466864,0.07043670660832475
10247,0.15878800137959131
10248,0.1688021872430246
10249,0.12505646463858872
1025,0.19411589832366105
10250,0.1438385627759472
10251,0.17455517815565977
10252,0.18385482403504694
10253,0.1926534866880335
10254,0.15494758990029292
10256,0.07197092561800761
10257,0.20846730714732317
1026,0.2053772680146023
10260,0.11844828064980104
10261,0.04616340915084012
10262,0.1737462123352656
10263,0.14727991914485142
10265,0.13569683627702803
10266,0.17586922829049587
10267,0.16567139654404003
10268,0.1896969395897791
10269,0.17983583189814262
1027,0.20282147641607287
10270,0.16352592531815927
10272,0.15179380649760418
102723167,0.1437256063099631
102723407,0.0744025533006754
102723502,0.0319766409007726
102723508,0.014318079803919366
102723532,0.10707373151219486
102723553,0.01990929758712397
102723555,0.1919720204307698
102723573,0.07540169217755287
102723631,0.0952520635483822
102723655,0.03513547735751133
102723713,0.03513547735751133
102723728,0.12924833286613654
102723796,0.11215109131756394
102723849,0.1919720204307698
102723859,0.13839224798421468
102723899,0.014318079803919366
102723971,0.05361168532023395
102723996,0.1518422915432722
102724101,0.03513547735751133
102724127,0.03513547735751133
102724307,0.1401237715038807
102724334,0.13507864652993554
102724473,0.0319766409007726
102724488,0.014318079803919366
102724560,0.17742737356371846
102724594,0.1653662797566323
102724631,0.0319766409007726
102724652,0.12029283473959866
102724737,0.07540169217755287
102724862,0.13839224798421468
102725023,0.014318079803919366
102725035,0.12466543474858585
10273,0.18900845017742984
10274,0.18425016018729595
10276,0.1420719089035231
10277,0.138711178594636
10278,0.1160046799031266
10279,0.10667625143712187
1028,0.17226224581918592
10280,0.1521543785548395
102800317,0.14646050630586274
10282,0.1328410535544574
10283,0.14998187604331734
10284,0.15386200127654248
10285,0.12275020027947188
10286,0.18592203690909895
10287,0.1078690013260894
10288,0.1944748815784148
10289,0.1205411792760525
1029,0.22062923938817455
10290,0.12098111513968898
10291,0.20961258141263145
10293,0.15299075412037963
10294,0.15590287854140467
10295,0.1441193477707478
10296,0.152646503301655
10297,0.15054096164653874
10298,0.14936623914945663
10299,0.17739121018855644
103,0.17014091417084035
1030,0.16258981662163297
10300,0.1808833896551791
10302,0.16054314770285588
10307,0.1306899315201588
10308,0.1420550587737324
10309,0.14009597260240558
103091864,0.1011670144906691
1031,0.17051116231427518
10311,0.09376892606116088
10312,0.18337408330142058
10313,0.12233537292574052
10314,0.12086325023699358
10316,0.16780477885714676
10317,0.11683435926979843
10318,0.15562657263028154
10319,0.14137564419061194
1032,0.16548279644662242
10320,0.13786363319814776
10321,0.15128612426656915
10322,0.16261596139862547
10324,0.14528696872076607
10325,0.15735861322487413
10326,0.12400694873206325
10327,0.1599470357497184
10328,0.13685550153611556
10329,0.1289875806396083
1033,0.1419390361577898
10330,0.0746502512413059
10331,0.1632264489402401
10332,0.13626743589806198
10333,0.21752106641905067
10335,0.12436258582315922
10336,0.16802579267655643
10342,0.13047619834315688
10343,0.13546274857107907
10344,0.190460927341128
10345,0.19445288199412938
10346,0.16463161909186932
10347,0.20035349743314892
10349,0.1492880029406249
10350,0.13464719081183305
103504729,0.1437256063099631
10351,0.16423903592792838
10352,0.1476819900576143
1036,0.1622280227435405
10360,0.12006369459959838
10361,0.130489514864577
10362,0.11802209048335628
103625684,0.19838753352543412
10363,0.13852800097785534
10365,0.16827184792218525
10367,0.17389051209548734
10368,0.19607222795882304
103689915,0.0007045039903211666
10369,0.19575361451003548
10370,0.20128764070992014
10371,0.2200934268681394
10376,0.15805248701928834
10379,0.1380911121342613
10380,0.13590558691078375
10381,0.16504553839122982
10382,0.18218529427383387
10383,0.18531037648508225
10384,0.11337713512393419
10385,0.20568895322389655
10388,0.15788805699702815
10389,0.08199755537116465
1039,0.023279125920687056
10390,0.15140515288676518
10391,0.16819546599480803
103910,0.18911206030939717
10392,0.21875462976933127
10393,0.14058943635864127
10394,0.14893964359275078
10395,0.18623793146335876
10396,0.21367841391038328
10397,0.17636375161475354
10398,0.17163563334763818
10399,0.2006784009562575
104,0.17057026691166677
1040,0.13802791650600063
10400,0.14390909970115562
10401,0.1639937584849489
10402,0.1401036151110015
10403,0.21711200389656657
10404,0.13343163089614013
10406,0.13451432370680308
10407,0.11022037814425083
10409,0.16785994428989182
1041,0.14257841489836082
10410,0.1713253984049489
10411,0.177129022190597
10412,0.11213334722212764
10413,0.18777457732059563
10417,0.1759552452405674
10418,0.13243907529687748
10419,0.1929552776220528
10420,0.14587765163873953
10421,0.16505161024992354
10422,0.10979954260565467
10423,0.11936402211657594
10424,0.11627877502811809
10425,0.17948717866905023
10426,0.19090226810105365
104266957,0.014318079803919366
10427,0.2107124733466849
10428,0.15814431939771473
1043,0.1163098185111848
10430,0.14566426472949046
10432,0.15035364947670754
10434,0.14877233973657336
10435,0.16017535281644837
10436,0.14589825857394922
10437,0.1297269329410931
10438,0.13012637053143175
10439,0.1331148438001013
1044,0.14048430041206655
10440,0.15848847277297798
10443,0.13592235149765414
10444,0.15143491574132564
10445,0.20054487494174428
10446,0.052187810619131324
10447,0.14620292179792158
10449,0.1581105639026831
1045,0.15645218959292778
10450,0.17322474263811624
10451,0.17808152926347376
10452,0.1859791464887171
10454,0.1588158236452067
10455,0.1601937906408896
10456,0.17980091542722892
10457,0.18638784967759436
10458,0.19907504725103867
10459,0.20712124556493622
1046,0.1467793721693983
10460,0.16198052512279648
10461,0.14981690513029502
10462,0.10583272611520102
10463,0.1376413615629694
10464,0.1907821935451206
10465,0.1606291548746133
10466,0.13222088248745517
10467,0.1696276747005968
10468,0.1458435920581895
10469,0.1791862506815852
1047,0.12659603634036842
10471,0.12262371058370647
10472,0.14158511329781914
10473,0.10734266766783873
10474,0.1767614923976637
10475,0.16289051605670876
10476,0.18737588577439562
10477,0.18004776014972534
10478,0.22608518529231877
10479,0.19275836339942984
104797536,0.12385157116231725
1048,0.1735457222630142
10480,0.13483529663682425
10481,0.15456749124883606
10482,0.16537000137737629
10483,0.17756497908617458
10484,0.18102003910891035
10486,0.15174675798719586
10487,0.1644696475386398
10488,0.17762268353685393
10489,0.0794520747522869
10490,0.19751482511112842
104909134,0.16726603972457893
10491,0.11940072825472466
10492,0.16739140708777636
10493,0.1797968230142634
10494,0.1628550124388436
10495,0.07796441138584216
10497,0.19434097548859636
10498,0.17720781291313253
10499,0.166595369875974
105,0.13543556474580504
1050,0.1843546953062578
10500,0.1572301076302646
10501,0.16594847557819642
10505,0.1676012885553269
10507,0.18529850564467754
10509,0.15737526124621232
1051,0.19140272853151935
10512,0.18500361538093485
10513,0.129335720888552
10514,0.1700173923763608
10516,0.1516197174507751
10517,0.04025311734038915
10518,0.16103721071942292
105180390,0.1919720204307698
105180391,0.1919720204307698
10519,0.19706280557594621
1052,0.14480067990979972
10520,0.1410723047902553
10521,0.16612957451231414
10522,0.15635317084020453
10523,0.13703334526348607
10524,0.2054417533533355
10525,0.19552887069416192
10526,0.11560201347530093
10527,0.15874952032467474
10528,0.13175798367290734
10529,0.1871884459315615
1053,0.14018525731505604
10531,0.12638765589026826
10533,0.15354905501773092
10534,0.0452274829984385
10535,0.1293466439592023
10536,0.13531146558792545
105369274,0.10428298697716297
105369550,0.16580313097768412
10537,0.13819728794762823
105371045,0.11875189200709438
105371242,0.10539344473082485
105371346,0.12550207576058262
105372267,0.08758107614123857
105372280,0.10856165037372315
105372440,0.014318079803919366
105372481,0.0319766409007726
105375355,0.05567650034861926
105375795,0.032443277649012635
105376752,0.07769107906424622
105376805,0.09027583228663977
105378220,0.08623757393820904
105378696,0.014318079803919366
105378803,0.032268288868422625
105378952,0.12747913693443946
105379278,0.11153151412786953
10538,0.19800746699598396
10539,0.1479828867065026
1054,0.1541429733121511
10540,0.18367370066986352
10541,0.16192657289591997
10542,0.17185270949889137
10544,0.12147384506795914
10548,0.12414501917909387
10549,0.15552164439937857
10550,0.1632194563437583
10551,0.1683623394506229
10552,0.16124491550679423
10553,0.12065308304785186
10554,0.13599834956926438
10555,0.15930218538767685
10556,0.17031142803619861
10557,0.17542676817862485
10558,0.17501214775764015
10559,0.1155811563006258
1056,0.15818402153005742
10560,0.12662797048600083
10561,0.061801975930343866
10562,0.1646344534051427
10563,0.20415684516691399
10564,0.16606762127584632
10565,0.1543675611284057
10566,0.14363957614242562
10567,0.1361912645788103
10568,0.1487104934103785
10569,0.15995533178206514
10570,0.07620213484578278
10572,0.15879902312581312
10573,0.13509699136029227
10574,0.18828010933299158
10575,0.18985564443976882
10576,0.19873035633889743
10577,0.16735892276101594
10578,0.1483479719731638
10579,0.1249098336085633
1058,0.18663770210838643
10580,0.1930929718914798
10581,0.16450433447641086
10584,0.14659462676476562
10585,0.15249445162825967
10586,0.08046493901566812
10587,0.1477519113378639
10588,0.15856375240998216
10589,0.1547362634140814
1059,0.18926080735377282
10590,0.14743640010146303
10591,0.12042825468590528
10592,0.1778270234220581
10594,0.21184144532987811
10595,0.17396760454385046
10597,0.15394109777676118
10598,0.1295429023791866
10599,0.14754734352536086
1060,0.1818217707043691
10600,0.16385216408212785
10602,0.1605734469698034
10603,0.1671474371822719
10605,0.15500915938887594
10606,0.2127328396359999
10607,0.1847713562122283
10608,0.13771907814497983
10609,0.14943255698870883
